in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02933112_4/img_chair_eames_plastic_armchair_buffet_2001_gray.jpg,n03001627_9,n02933112_4,fixed,0.747742,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2003-3_gray.png,random,fixed,n03001627_9,n02933112_4,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,left,Experiments/experiment_8/1264.jpg,Experiments/experiment_8/1265.jpg,Experiments/experiment_8/1266.jpg,Experiments/experiment_8/1267.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[0.6476000000088789],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2011_gray.jpg,n02933112_4,n02883344_15,flexible,0.711678,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2006-3_gray.png,random,flexible,n02933112_4,n03001627_-2,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_8/1268.jpg,Experiments/experiment_8/1269.jpg,Experiments/experiment_8/1270.jpg,Experiments/experiment_8/1271.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""right""]",[0.7267999999969561],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2015_gray.jpg,n03928116_4,n04256520_9,fixed,0.820404,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2009-3_gray.png,random,flexible,n03928116_4,n03001627_9,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_8/1272.jpg,Experiments/experiment_8/1273.jpg,Experiments/experiment_8/1274.jpg,Experiments/experiment_8/1275.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""left""]",[1.5644999999999527],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2014_gray.jpg,n02828884_3,n03928116_0,fixed,0.823666,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_0/n04379243_-7/img_b03_ka90ivi20r_2013__vray_quatre_dining_table_2008-3_gray.png,random,flexible,n02828884_3,n03928116_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_8/1276.jpg,Experiments/experiment_8/1277.jpg,Experiments/experiment_8/1278.jpg,Experiments/experiment_8/1279.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[0.7268999999910193],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2010_gray.jpg,n04405907_9,n04256520_5,flexible,0.770324,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2000-3_gray.png,random,fixed,n04405907_9,n02818832_0,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_8/1280.jpg,Experiments/experiment_8/1281.jpg,Experiments/experiment_8/1282.jpg,Experiments/experiment_8/1283.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""right""]",[1.4974999999999454],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_9/img_club_house_italia_nautilus_sofa_bed01_blue_2001_gray.jpg,n04256520_4,n02818832_9,fixed,0.751302,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04379243_8/img_b04_wood_metal_park_bench_glass_table_2013-3_gray.png,random,fixed,n04256520_4,n02818832_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_8/1284.jpg,Experiments/experiment_8/1285.jpg,Experiments/experiment_8/1286.jpg,Experiments/experiment_8/1287.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""left""]",[1.1292000000030384],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2014_gray.jpg,n02818832_3,n04405907_9,flexible,0.846608,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2014-3_gray.png,foreground,same as foreground,n02818832_3,n04256520_9,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_8/1288.jpg,Experiments/experiment_8/1289.jpg,Experiments/experiment_8/1290.jpg,Experiments/experiment_8/1291.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""right""]",[1.566099999994094],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04405907_5/img_bed01_blue_samsung_40_uhd_smart_tv_2011_2003_gray.jpg,n02818832_9,n04405907_5,fixed,0.72198,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_3/img_bed01_blue_b04_wood_metal_park_bench_2011-3_gray.png,random,flexible,n02818832_9,n04405907_5,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_8/1292.jpg,Experiments/experiment_8/1293.jpg,Experiments/experiment_8/1294.jpg,Experiments/experiment_8/1295.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""left""]",[0.7650000000001],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2001_gray.jpg,n02883344_15,n04405907_8,fixed,0.718887,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04405907_8/img_microwave_box_stylized_tv_2001-3_gray.png,foreground,same as foreground,n02883344_15,n04379243_-7,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_8/1296.jpg,Experiments/experiment_8/1297.jpg,Experiments/experiment_8/1298.jpg,Experiments/experiment_8/1299.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[1.0434999999999945],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2005_gray.jpg,n04379243_-7,n02818832_0,fixed,0.795272,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_9/img_napoleon_iii_sofa_napoleon_iii_sofa_2011-3_gray.png,random,flexible,n04379243_-7,n02818832_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_8/1300.jpg,Experiments/experiment_8/1301.jpg,Experiments/experiment_8/1302.jpg,Experiments/experiment_8/1303.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""right""]",[1.596399999991263],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_9/img_napoleon_iii_sofa_bed01_blue_2012_gray.jpg,n04256520_9,n02818832_9,fixed,0.734572,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02818832_9/img_napoleon_iii_sofa_bed01_blue_2012-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_-1,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_8/1304.jpg,Experiments/experiment_8/1305.jpg,Experiments/experiment_8/1306.jpg,Experiments/experiment_8/1307.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""left""]",[1.863200000002962],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2007_gray.jpg,n04405907_9,n02933112_-18,fixed,0.762757,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2007-3_gray.png,foreground,same as foreground,n04405907_9,n02933112_-18,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,right,Experiments/experiment_8/1308.jpg,Experiments/experiment_8/1309.jpg,Experiments/experiment_8/1310.jpg,Experiments/experiment_8/1311.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[0.631100000008928],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02883344_-1/img_chair_billiani_doll_woven_box_2009_gray.jpg,n03001627_8,n02883344_-1,fixed,0.706358,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_-7/img_glass_table_quatre_dining_table_2011-3_gray.png,random,fixed,n03001627_8,n02883344_-1,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_8/1312.jpg,Experiments/experiment_8/1313.jpg,Experiments/experiment_8/1314.jpg,Experiments/experiment_8/1315.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""left""]",[1.2141000000087843],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_-2/img_chair_billiani_doll_wood_chair_2015_gray.jpg,n03001627_8,n03001627_-2,fixed,0.716121,n03001627_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03001627_-2/img_chair_billiani_doll_wood_chair_2015-3_gray.png,foreground,same as foreground,n03001627_8,n03001627_-2,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,foreground,left,Experiments/experiment_8/1316.jpg,Experiments/experiment_8/1317.jpg,Experiments/experiment_8/1318.jpg,Experiments/experiment_8/1319.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[1.1473999999909665],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_8/img_chair_billiani_doll_stylized_tv_2000_gray.jpg,n03001627_8,n04405907_8,fixed,0.75305,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-18/img_b04_wood_metal_park_bench_cgaxis_models_48_26_vray_composite_2011-3_gray.png,random,flexible,n03001627_8,n03928116_0,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_8/1320.jpg,Experiments/experiment_8/1321.jpg,Experiments/experiment_8/1322.jpg,Experiments/experiment_8/1323.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""left""]",[0.9478999999910229],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2004_gray.jpg,n04379243_-7,n02818832_0,flexible,0.765829,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_-2/img_cgaxis_models_48_26_vray_composite_sink_base_white_wood_2008-3_gray.png,random,fixed,n04379243_-7,n04405907_5,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_8/1324.jpg,Experiments/experiment_8/1325.jpg,Experiments/experiment_8/1326.jpg,Experiments/experiment_8/1327.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""left""]",[0.7487999999968906],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_3/img_bed01_blue_b05_ccm_contemporary_bed_max2013_2013_gray.jpg,n02818832_9,n02818832_3,flexible,0.728664,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_3/img_bed01_blue_b05_ccm_contemporary_bed_max2013_2013-3_gray.png,foreground,same as foreground,n02818832_9,n02818832_3,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_8/1328.jpg,Experiments/experiment_8/1329.jpg,Experiments/experiment_8/1330.jpg,Experiments/experiment_8/1331.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[1.2654999999999745],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04379243_-7/img_b04_wood_metal_park_bench_quatre_dining_table_2003_gray.jpg,n02828884_3,n04379243_-7,fixed,0.739416,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_0/img_b05_c-5_classic_series_bench-2012_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2015-3_gray.png,random,flexible,n02828884_3,n03928116_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_8/1332.jpg,Experiments/experiment_8/1333.jpg,Experiments/experiment_8/1334.jpg,Experiments/experiment_8/1335.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[0.8640999999938686],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2008_gray.jpg,n04256520_5,n02883344_15,fixed,0.781781,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2008-3_gray.png,foreground,same as foreground,n04256520_5,n03001627_-2,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_8/1336.jpg,Experiments/experiment_8/1337.jpg,Experiments/experiment_8/1338.jpg,Experiments/experiment_8/1339.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""left""]",[1.1975000000002183],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2011_gray.jpg,n02933112_4,n02883344_15,flexible,0.711678,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2000-3_gray.png,random,flexible,n02933112_4,n02883344_15,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_8/1340.jpg,Experiments/experiment_8/1341.jpg,Experiments/experiment_8/1342.jpg,Experiments/experiment_8/1343.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""right""]",[1.1310999999939213],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_3/img_b05_c-5_classic_series_bench-2012_b04_wood_metal_park_bench_2004_gray.jpg,n02828884_4,n02828884_3,flexible,0.78647,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_4/img_wood_chair_buffet_2010-3_gray.png,random,fixed,n02828884_4,n02883344_0,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_8/1344.jpg,Experiments/experiment_8/1345.jpg,Experiments/experiment_8/1346.jpg,Experiments/experiment_8/1347.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[1.3313999999909356],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2006_gray.jpg,n03928116_10,n04379243_-7,flexible,0.710081,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_0/img_bed01_blue_b03_box_2004-3_gray.png,random,flexible,n03928116_10,n04256520_5,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_8/1348.jpg,Experiments/experiment_8/1349.jpg,Experiments/experiment_8/1350.jpg,Experiments/experiment_8/1351.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""left""]",[1.8984000000059496],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2015_gray.jpg,n02818832_9,n04379243_0,flexible,0.805764,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2015-3_gray.png,foreground,same as foreground,n02818832_9,n02883344_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_8/1352.jpg,Experiments/experiment_8/1353.jpg,Experiments/experiment_8/1354.jpg,Experiments/experiment_8/1355.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""right""]",[0.814099999993914],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_10/img_chair_eames_plastic_armchair_ydp_103_r_2012__vray_2007_gray.jpg,n03001627_9,n03928116_10,fixed,0.812875,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_15/img_woven_box_microwave_box_2013-3_gray.png,random,fixed,n03001627_9,n03928116_10,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,right,Experiments/experiment_8/1356.jpg,Experiments/experiment_8/1357.jpg,Experiments/experiment_8/1358.jpg,Experiments/experiment_8/1359.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""left""]",[2.244999999999891],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2000_gray.jpg,n04405907_8,n03928116_0,flexible,0.792774,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2000-3_gray.png,foreground,same as foreground,n04405907_8,n03928116_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_8/1360.jpg,Experiments/experiment_8/1361.jpg,Experiments/experiment_8/1362.jpg,Experiments/experiment_8/1363.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,left,"[""left""]",[1.5299999999999727],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_4/img_sink_base_white_wood_club_house_italia_nautilus_sofa_2008_gray.jpg,n02933112_-2,n04256520_4,flexible,0.728289,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_5/img_b02_piano_samsung_40_uhd_smart_tv_2011_2014-3_gray.png,random,flexible,n02933112_-2,n03928116_4,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_8/1364.jpg,Experiments/experiment_8/1365.jpg,Experiments/experiment_8/1366.jpg,Experiments/experiment_8/1367.jpg,740,1,2023-05-26_13h03.02.990,Occlusion_Psychophysics,2022.1.4,Win32,60.08532116,,,right,"[""right""]",[0.5307999999970434],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
