in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2010_gray.jpg,n03928116_0,n02933112_-2,fixed,0.834884,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2010-3_gray.png,foreground,same as foreground,n03928116_0,n02933112_-2,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_40/880.jpg,Experiments/experiment_40/881.jpg,Experiments/experiment_40/882.jpg,Experiments/experiment_40/883.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.8517000000476855],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_15/img_b05_c-5_classic_series_bench-2012_microwave_box_2000_gray.jpg,n02828884_4,n02883344_15,flexible,0.738776,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_15/img_b05_c-5_classic_series_bench-2012_microwave_box_2000-3_gray.png,foreground,same as foreground,n02828884_4,n02818832_9,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_40/884.jpg,Experiments/experiment_40/885.jpg,Experiments/experiment_40/886.jpg,Experiments/experiment_40/887.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.5805000000000291],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02828884_3/img_woven_box_b04_wood_metal_park_bench_2006_gray.jpg,n02883344_-1,n02828884_3,fixed,0.728418,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02828884_3/img_woven_box_b04_wood_metal_park_bench_2006-3_gray.png,foreground,same as foreground,n02883344_-1,n02828884_3,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_40/888.jpg,Experiments/experiment_40/889.jpg,Experiments/experiment_40/890.jpg,Experiments/experiment_40/891.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.7074999999999818],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02933112_4/img_microwave_box_buffet_2014_gray.jpg,n02883344_15,n02933112_4,flexible,0.738095,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02933112_4/img_microwave_box_buffet_2014-3_gray.png,foreground,same as foreground,n02883344_15,n02933112_4,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_40/892.jpg,Experiments/experiment_40/893.jpg,Experiments/experiment_40/894.jpg,Experiments/experiment_40/895.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.5708999999762909],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04256520_9/img_b05_c-5_classic_series_bench-2012_napoleon_iii_sofa_2005_gray.jpg,n02828884_4,n04256520_9,fixed,0.752577,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04256520_9/img_b05_c-5_classic_series_bench-2012_napoleon_iii_sofa_2005-3_gray.png,foreground,same as foreground,n02828884_4,n04256520_9,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,left,Experiments/experiment_40/896.jpg,Experiments/experiment_40/897.jpg,Experiments/experiment_40/898.jpg,Experiments/experiment_40/899.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[1.2038000000716238],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2010_gray.jpg,n04405907_8,n03928116_0,fixed,0.856664,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02883344_-1/img_b05_db_apps_tech_06_13_composite_woven_box_2015-3_gray.png,random,fixed,n04405907_8,n03928116_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_40/900.jpg,Experiments/experiment_40/901.jpg,Experiments/experiment_40/902.jpg,Experiments/experiment_40/903.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[0.6714999999999236],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2015_gray.jpg,n04256520_5,n02883344_15,flexible,0.774443,n02828884_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_9/img_b03_box_cr-96_bench_2001-3_gray.png,random,fixed,n04256520_5,n02883344_15,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_40/904.jpg,Experiments/experiment_40/905.jpg,Experiments/experiment_40/906.jpg,Experiments/experiment_40/907.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.7935999999044725],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n03928116_0/img_buffet_b02_piano_2015_gray.jpg,n02933112_4,n03928116_0,flexible,0.704694,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02818832_0/img_b05_ccm_contemporary_bed_max2013_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003-3_gray.png,random,flexible,n02933112_4,n03928116_0,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_40/908.jpg,Experiments/experiment_40/909.jpg,Experiments/experiment_40/910.jpg,Experiments/experiment_40/911.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""left""]",[0.7187000000476473],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n04379243_-7/img_microwave_box_quatre_dining_table_2014_gray.jpg,n02883344_15,n04379243_-7,fixed,0.818447,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n03928116_10/img_17th_c._monastery_dining_table_2010_ydp_103_r_2012__vray_2015-3_gray.png,random,fixed,n02883344_15,n04379243_-7,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_40/912.jpg,Experiments/experiment_40/913.jpg,Experiments/experiment_40/914.jpg,Experiments/experiment_40/915.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[1.0196000000239565],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_9/img_chair_eames_plastic_armchair_napoleon_iii_sofa_2013_gray.jpg,n03001627_9,n04256520_9,flexible,0.757517,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n03928116_0/img_buffet_b02_piano_2006-3_gray.png,random,flexible,n03001627_9,n02933112_-18,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_40/916.jpg,Experiments/experiment_40/917.jpg,Experiments/experiment_40/918.jpg,Experiments/experiment_40/919.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[1.0187999999523072],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_9/img_sink_base_white_wood_vray_004_2012_gray.jpg,n02933112_-2,n04405907_9,flexible,0.783515,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_9/img_sink_base_white_wood_vray_004_2012-3_gray.png,foreground,same as foreground,n02933112_-2,n03928116_10,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,left,Experiments/experiment_40/920.jpg,Experiments/experiment_40/921.jpg,Experiments/experiment_40/922.jpg,Experiments/experiment_40/923.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.5982000000476546],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2014_gray.jpg,n02883344_15,n03928116_0,flexible,0.748521,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_4/img_woven_box_dp_33_b_2013__vray_2015-3_gray.png,random,flexible,n02883344_15,n03928116_0,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_40/924.jpg,Experiments/experiment_40/925.jpg,Experiments/experiment_40/926.jpg,Experiments/experiment_40/927.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[1.0836999999285126],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_8/img_b05_ccm_contemporary_bed_max2013_stylized_tv_2005_gray.jpg,n02818832_3,n04405907_8,flexible,0.758059,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_4/img_b05_c-5_classic_series_bench-2012_b05_c-5_classic_series_bench-2012_2004-3_gray.png,random,fixed,n02818832_3,n04405907_8,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_40/928.jpg,Experiments/experiment_40/929.jpg,Experiments/experiment_40/930.jpg,Experiments/experiment_40/931.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[0.5866000000237364],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_10/img_b04_wood_metal_park_bench_ydp_103_r_2012__vray_2008_gray.jpg,n02828884_3,n03928116_10,flexible,0.743999,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04256520_4/img_stylized_tv_club_house_italia_nautilus_sofa_2014-3_gray.png,random,fixed,n02828884_3,n04379243_-7,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,right,Experiments/experiment_40/932.jpg,Experiments/experiment_40/933.jpg,Experiments/experiment_40/934.jpg,Experiments/experiment_40/935.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.6348999999761418],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-2/img_wood_chair_sink_base_white_wood_2006_gray.jpg,n03001627_-2,n02933112_-2,fixed,0.750383,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2001-3_gray.png,random,fixed,n03001627_-2,n02883344_0,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_40/936.jpg,Experiments/experiment_40/937.jpg,Experiments/experiment_40/938.jpg,Experiments/experiment_40/939.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.757100000023911],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02883344_-1/img_microwave_box_woven_box_2011_gray.jpg,n02883344_15,n02883344_-1,fixed,0.82161,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02883344_-1/img_microwave_box_woven_box_2011-3_gray.png,foreground,same as foreground,n02883344_15,n02883344_0,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_40/940.jpg,Experiments/experiment_40/941.jpg,Experiments/experiment_40/942.jpg,Experiments/experiment_40/943.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,,,False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_10/img_stylized_tv_ydp_103_r_2012__vray_2004_gray.jpg,n04405907_8,n03928116_10,flexible,0.721146,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_10/img_stylized_tv_ydp_103_r_2012__vray_2004-3_gray.png,foreground,same as foreground,n04405907_8,n02933112_4,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_40/944.jpg,Experiments/experiment_40/945.jpg,Experiments/experiment_40/946.jpg,Experiments/experiment_40/947.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,,,False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02828884_3/img_buffet_b04_wood_metal_park_bench_2013_gray.jpg,n02933112_4,n02828884_3,fixed,0.725734,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02828884_3/img_buffet_b04_wood_metal_park_bench_2013-3_gray.png,foreground,same as foreground,n02933112_4,n04405907_8,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_40/948.jpg,Experiments/experiment_40/949.jpg,Experiments/experiment_40/950.jpg,Experiments/experiment_40/951.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""left""]",[0.9524999999998727],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_5/img_quatre_dining_table_meridiani_belmondo_bench_sofa_2007_gray.jpg,n04379243_-7,n04256520_5,fixed,0.704793,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_5/img_quatre_dining_table_meridiani_belmondo_bench_sofa_2007-3_gray.png,foreground,same as foreground,n04379243_-7,n04256520_5,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,right,Experiments/experiment_40/952.jpg,Experiments/experiment_40/953.jpg,Experiments/experiment_40/954.jpg,Experiments/experiment_40/955.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.8640999999047381],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_5/img_17th_c._monastery_dining_table_2010_meridiani_belmondo_bench_sofa_2004_gray.jpg,n04379243_0,n04256520_5,fixed,0.71611,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n03928116_0/img_club_house_italia_nautilus_sofa_b02_piano_2007-3_gray.png,random,flexible,n04379243_0,n04256520_5,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,right,Experiments/experiment_40/956.jpg,Experiments/experiment_40/957.jpg,Experiments/experiment_40/958.jpg,Experiments/experiment_40/959.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.6713999999760745],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_3/img_b05_c-5_classic_series_bench-2012_b05_ccm_contemporary_bed_max2013_2001_gray.jpg,n02828884_4,n02818832_3,flexible,0.708164,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02933112_-18/img_b03_box_cgaxis_models_48_26_vray_composite_2012-3_gray.png,random,flexible,n02828884_4,n04256520_4,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_40/960.jpg,Experiments/experiment_40/961.jpg,Experiments/experiment_40/962.jpg,Experiments/experiment_40/963.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.721099999904709],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_-1/img_sink_base_white_wood_woven_box_2009_gray.jpg,n02933112_-2,n02883344_-1,fixed,0.709748,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_3/n02818832_0/img_b05_db_apps_tech_06_02_2_composite_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2001-3_gray.png,random,flexible,n02933112_-2,n03001627_-2,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,left,Experiments/experiment_40/964.jpg,Experiments/experiment_40/965.jpg,Experiments/experiment_40/966.jpg,Experiments/experiment_40/967.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.7452999999522945],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_-1/img_vray_004_woven_box_2008_gray.jpg,n04405907_9,n02883344_-1,fixed,0.784728,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_-1/img_vray_004_woven_box_2008-3_gray.png,foreground,same as foreground,n04405907_9,n03928116_10,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_40/968.jpg,Experiments/experiment_40/969.jpg,Experiments/experiment_40/970.jpg,Experiments/experiment_40/971.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[1.0633999999761272],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04405907_5/img_b04_wood_metal_park_bench_samsung_40_uhd_smart_tv_2011_2014_gray.jpg,n02828884_3,n04405907_5,fixed,0.750414,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,random,fixed,n02828884_3,n02883344_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_40/972.jpg,Experiments/experiment_40/973.jpg,Experiments/experiment_40/974.jpg,Experiments/experiment_40/975.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.6690000000000964],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2015_gray.jpg,n04405907_5,n03928116_0,flexible,0.718937,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_9/img_17th_c._monastery_dining_table_2010_napoleon_iii_sofa_2015-3_gray.png,random,fixed,n04405907_5,n03001627_9,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_40/976.jpg,Experiments/experiment_40/977.jpg,Experiments/experiment_40/978.jpg,Experiments/experiment_40/979.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.6859999999999218],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2004_gray.jpg,n02828884_3,n04256520_9,fixed,0.75298,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2004-3_gray.png,foreground,same as foreground,n02828884_3,n04256520_9,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,left,Experiments/experiment_40/980.jpg,Experiments/experiment_40/981.jpg,Experiments/experiment_40/982.jpg,Experiments/experiment_40/983.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[0.7193000000715983],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
