in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_10/img_napoleon_iii_sofa_ydp_103_r_2012__vray_2003_gray.jpg,n04256520_9,n03928116_10,flexible,0.831998,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_4/img_sink_base_white_wood_club_house_italia_nautilus_sofa_2002-3_gray.png,random,flexible,n04256520_9,n02883344_-1,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_48/1316.jpg,Experiments/experiment_48/1317.jpg,Experiments/experiment_48/1318.jpg,Experiments/experiment_48/1319.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.47080000000073596],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2010_gray.jpg,n02883344_-1,n04379243_0,flexible,0.78391,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2010-3_gray.png,foreground,same as foreground,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_48/1320.jpg,Experiments/experiment_48/1321.jpg,Experiments/experiment_48/1322.jpg,Experiments/experiment_48/1323.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5532000000011976],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02883344_15/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_microwave_box_2003_gray.jpg,n02818832_0,n02883344_15,flexible,0.723821,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02883344_15/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_microwave_box_2003-3_gray.png,foreground,same as foreground,n02818832_0,n02883344_15,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_48/1324.jpg,Experiments/experiment_48/1325.jpg,Experiments/experiment_48/1326.jpg,Experiments/experiment_48/1327.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6990999999995893],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_3/img_17th_c._monastery_dining_table_2010_b05_ccm_contemporary_bed_max2013_2002_gray.jpg,n04379243_0,n02818832_3,flexible,0.859729,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_3/n04379243_-7/img_b05_db_apps_tech_06_02_2_composite_quatre_dining_table_2000-3_gray.png,random,flexible,n04379243_0,n03001627_8,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,right,Experiments/experiment_48/1328.jpg,Experiments/experiment_48/1329.jpg,Experiments/experiment_48/1330.jpg,Experiments/experiment_48/1331.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""right""]",[1.1674000000002707],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2007_gray.jpg,n04379243_-7,n03928116_10,fixed,0.723035,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2007-3_gray.png,foreground,same as foreground,n04379243_-7,n03928116_10,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_48/1332.jpg,Experiments/experiment_48/1333.jpg,Experiments/experiment_48/1334.jpg,Experiments/experiment_48/1335.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[1.076299999999037],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_9/img_b03_box_bed01_blue_2004_gray.jpg,n02883344_0,n02818832_9,flexible,0.76404,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_3/img_17th_c._monastery_dining_table_2010_b05_ccm_contemporary_bed_max2013_2002-3_gray.png,random,fixed,n02883344_0,n02818832_0,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_48/1336.jpg,Experiments/experiment_48/1337.jpg,Experiments/experiment_48/1338.jpg,Experiments/experiment_48/1339.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.0287999999989097],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2000_gray.jpg,n02883344_15,n03928116_0,flexible,0.793994,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_10/img_dp_33_b_2013__vray_ydp_103_r_2012__vray_2005-3_gray.png,random,flexible,n02883344_15,n03928116_10,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_48/1340.jpg,Experiments/experiment_48/1341.jpg,Experiments/experiment_48/1342.jpg,Experiments/experiment_48/1343.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.9220999999995456],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04405907_9/img_ydp_103_r_2012__vray_vray_004_2003_gray.jpg,n03928116_10,n04405907_9,fixed,0.711597,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04405907_9/img_ydp_103_r_2012__vray_vray_004_2003-3_gray.png,foreground,same as foreground,n03928116_10,n04405907_9,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_48/1344.jpg,Experiments/experiment_48/1345.jpg,Experiments/experiment_48/1346.jpg,Experiments/experiment_48/1347.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[1.4165000000000418],True,right,1.0,0.0,36.0,36.0,36.0,1.0,0.8585,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_-7/img_b05_c-5_classic_series_bench-2012_quatre_dining_table_2008_gray.jpg,n02828884_4,n04379243_-7,flexible,0.729489,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_-7/img_b05_c-5_classic_series_bench-2012_quatre_dining_table_2008-3_gray.png,foreground,same as foreground,n02828884_4,n02883344_15,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,left,Experiments/experiment_48/1348.jpg,Experiments/experiment_48/1349.jpg,Experiments/experiment_48/1350.jpg,Experiments/experiment_48/1351.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6745999999996002],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_4/img_vray_004_buffet_2005_gray.jpg,n04405907_9,n02933112_4,fixed,0.777795,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_3/img_glass_table_b05_ccm_contemporary_bed_max2013_2010-3_gray.png,random,fixed,n04405907_9,n04379243_8,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,left,Experiments/experiment_48/1352.jpg,Experiments/experiment_48/1353.jpg,Experiments/experiment_48/1354.jpg,Experiments/experiment_48/1355.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.45070000000100663],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_5/img_b03_box_meridiani_belmondo_bench_sofa_2002_gray.jpg,n02883344_0,n04256520_5,flexible,0.704644,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_-2/img_dp_33_b_2013__vray_sink_base_white_wood_2008-3_gray.png,random,fixed,n02883344_0,n02933112_-2,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,left,Experiments/experiment_48/1356.jpg,Experiments/experiment_48/1357.jpg,Experiments/experiment_48/1358.jpg,Experiments/experiment_48/1359.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.7206999999991694],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_4/img_meridiani_belmondo_bench_sofa_club_house_italia_nautilus_sofa_2009_gray.jpg,n04256520_5,n04256520_4,flexible,0.755528,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2007-3_gray.png,random,flexible,n04256520_5,n04256520_4,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_48/1360.jpg,Experiments/experiment_48/1361.jpg,Experiments/experiment_48/1362.jpg,Experiments/experiment_48/1363.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6617999999989479],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_0/img_woven_box_17th_c._monastery_dining_table_2010_2007_gray.jpg,n02883344_-1,n04379243_0,flexible,0.709698,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_5/img_ydp_103_r_2012__vray_meridiani_belmondo_bench_sofa_2005-3_gray.png,random,fixed,n02883344_-1,n04379243_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_48/1364.jpg,Experiments/experiment_48/1365.jpg,Experiments/experiment_48/1366.jpg,Experiments/experiment_48/1367.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[1.1239000000002761],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2006_gray.jpg,n02828884_3,n02933112_-2,flexible,0.718806,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2006-3_gray.png,foreground,same as foreground,n02828884_3,n03928116_4,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_48/1368.jpg,Experiments/experiment_48/1369.jpg,Experiments/experiment_48/1370.jpg,Experiments/experiment_48/1371.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.5103000000008251],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_0/img_woven_box_b02_piano_2002_gray.jpg,n02883344_-1,n03928116_0,fixed,0.810041,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_0/img_woven_box_b02_piano_2002-3_gray.png,foreground,same as foreground,n02883344_-1,n03928116_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_48/1372.jpg,Experiments/experiment_48/1373.jpg,Experiments/experiment_48/1374.jpg,Experiments/experiment_48/1375.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.666199999999435],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_4/img_dp_33_b_2013__vray_buffet_2009_gray.jpg,n03928116_4,n02933112_4,fixed,0.739038,n03001627_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n03001627_8/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_chair_billiani_doll_2007-3_gray.png,random,flexible,n03928116_4,n02933112_4,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,right,Experiments/experiment_48/1376.jpg,Experiments/experiment_48/1377.jpg,Experiments/experiment_48/1378.jpg,Experiments/experiment_48/1379.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.6270999999997002],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010_gray.jpg,n04256520_5,n02818832_0,fixed,0.797602,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,foreground,same as foreground,n04256520_5,n02818832_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_48/1380.jpg,Experiments/experiment_48/1381.jpg,Experiments/experiment_48/1382.jpg,Experiments/experiment_48/1383.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""left""]",[0.8619999999998527],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2004_gray.jpg,n04405907_9,n04256520_4,fixed,0.766587,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2004-3_gray.png,foreground,same as foreground,n04405907_9,n02933112_-18,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_48/1384.jpg,Experiments/experiment_48/1385.jpg,Experiments/experiment_48/1386.jpg,Experiments/experiment_48/1387.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""left""]",[1.2127000000009502],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2004_gray.jpg,n03928116_10,n02828884_3,fixed,0.792889,n03001627_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03001627_9/img_stylized_tv_chair_eames_plastic_armchair_2008-3_gray.png,random,flexible,n03928116_10,n02828884_3,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,left,Experiments/experiment_48/1388.jpg,Experiments/experiment_48/1389.jpg,Experiments/experiment_48/1390.jpg,Experiments/experiment_48/1391.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""right""]",[0.5114000000003216],True,right,1.0,0.0,47.0,47.0,47.0,1.0,0.8045,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_-2/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_sink_base_white_wood_2002_gray.jpg,n02818832_0,n02933112_-2,fixed,0.75551,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_-2/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_sink_base_white_wood_2002-3_gray.png,foreground,same as foreground,n02818832_0,n02933112_-2,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_48/1392.jpg,Experiments/experiment_48/1393.jpg,Experiments/experiment_48/1394.jpg,Experiments/experiment_48/1395.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[1.1390000000001237],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_4/img_bed01_blue_b05_c-5_classic_series_bench-2012_2011_gray.jpg,n02818832_9,n02828884_4,fixed,0.74513,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02828884_4/img_bed01_blue_b05_c-5_classic_series_bench-2012_2011-3_gray.png,foreground,same as foreground,n02818832_9,n02828884_4,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,foreground,left,Experiments/experiment_48/1396.jpg,Experiments/experiment_48/1397.jpg,Experiments/experiment_48/1398.jpg,Experiments/experiment_48/1399.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[1.0664999999999054],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_5/img_sink_base_white_wood_meridiani_belmondo_bench_sofa_2000_gray.jpg,n02933112_-2,n04256520_5,flexible,0.713286,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_5/img_sink_base_white_wood_meridiani_belmondo_bench_sofa_2000-3_gray.png,foreground,same as foreground,n02933112_-2,n04256520_5,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,right,Experiments/experiment_48/1400.jpg,Experiments/experiment_48/1401.jpg,Experiments/experiment_48/1402.jpg,Experiments/experiment_48/1403.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.9220000000000255],True,left,1.0,0.0,50.0,50.0,50.0,1.0,0.7172,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_4/img_quatre_dining_table_dp_33_b_2013__vray_2009_gray.jpg,n04379243_-7,n03928116_4,flexible,0.791196,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2011-3_gray.png,random,flexible,n04379243_-7,n03928116_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_48/1404.jpg,Experiments/experiment_48/1405.jpg,Experiments/experiment_48/1406.jpg,Experiments/experiment_48/1407.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,left,"[""left""]",[0.7369999999998527],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_9/img_napoleon_iii_sofa_vray_004_2000_gray.jpg,n04256520_9,n04405907_9,fixed,0.720914,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_9/img_napoleon_iii_sofa_vray_004_2000-3_gray.png,foreground,same as foreground,n04256520_9,n04405907_9,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,right,Experiments/experiment_48/1408.jpg,Experiments/experiment_48/1409.jpg,Experiments/experiment_48/1410.jpg,Experiments/experiment_48/1411.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""left""]",[0.8124000000004798],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_-1/img_b04_wood_metal_park_bench_woven_box_2010_gray.jpg,n02828884_3,n02883344_-1,flexible,0.784202,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_-1/img_b04_wood_metal_park_bench_woven_box_2010-3_gray.png,foreground,same as foreground,n02828884_3,n02883344_-1,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_48/1412.jpg,Experiments/experiment_48/1413.jpg,Experiments/experiment_48/1414.jpg,Experiments/experiment_48/1415.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.6885999999997239],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2012_gray.jpg,n02828884_3,n02933112_-2,flexible,0.744218,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2012-3_gray.png,foreground,same as foreground,n02828884_3,n02933112_-2,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_48/1416.jpg,Experiments/experiment_48/1417.jpg,Experiments/experiment_48/1418.jpg,Experiments/experiment_48/1419.jpg,473,1,2023-06-28_14h24.05.795,Occlusion_Psychophysics,2022.1.4,Win32,240.1536984,,,right,"[""right""]",[0.5123000000007778],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
