in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_5/img_glass_table_samsung_40_uhd_smart_tv_2011_2005_gray.jpg,n04379243_8,n04405907_5,fixed,0.756343,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_5/img_glass_table_samsung_40_uhd_smart_tv_2011_2005-3_gray.png,foreground,same as foreground,n04379243_8,n02828884_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,right,Experiments/experiment_19/92.jpg,Experiments/experiment_19/93.jpg,Experiments/experiment_19/94.jpg,Experiments/experiment_19/95.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6720000000000255],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02933112_-2/img_glass_table_sink_base_white_wood_2006_gray.jpg,n04379243_8,n02933112_-2,flexible,0.701162,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_4/img_b02_piano_club_house_italia_nautilus_sofa_2006-3_gray.png,random,flexible,n04379243_8,n02933112_-2,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_19/96.jpg,Experiments/experiment_19/97.jpg,Experiments/experiment_19/98.jpg,Experiments/experiment_19/99.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.1432000000029348],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_5/img_quatre_dining_table_samsung_40_uhd_smart_tv_2011_2010_gray.jpg,n04379243_-7,n04405907_5,flexible,0.725539,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_-1/img_glass_table_woven_box_2011-3_gray.png,random,fixed,n04379243_-7,n04405907_5,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_19/100.jpg,Experiments/experiment_19/101.jpg,Experiments/experiment_19/102.jpg,Experiments/experiment_19/103.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.9719000000060305],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_15/img_woven_box_microwave_box_2001_gray.jpg,n02883344_-1,n02883344_15,flexible,0.830275,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02883344_15/img_woven_box_microwave_box_2001-3_gray.png,foreground,same as foreground,n02883344_-1,n02883344_15,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_19/104.jpg,Experiments/experiment_19/105.jpg,Experiments/experiment_19/106.jpg,Experiments/experiment_19/107.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[0.8706000000088352],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_0/img_stylized_tv_17th_c._monastery_dining_table_2010_2000_gray.jpg,n04405907_8,n04379243_0,fixed,0.705989,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_0/img_stylized_tv_17th_c._monastery_dining_table_2010_2000-3_gray.png,foreground,same as foreground,n04405907_8,n04379243_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_19/108.jpg,Experiments/experiment_19/109.jpg,Experiments/experiment_19/110.jpg,Experiments/experiment_19/111.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.7446000000089725],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_5/img_sink_base_white_wood_samsung_40_uhd_smart_tv_2011_2012_gray.jpg,n02933112_-2,n04405907_5,fixed,0.820502,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_5/img_sink_base_white_wood_samsung_40_uhd_smart_tv_2011_2012-3_gray.png,foreground,same as foreground,n02933112_-2,n03928116_0,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_19/112.jpg,Experiments/experiment_19/113.jpg,Experiments/experiment_19/114.jpg,Experiments/experiment_19/115.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.087900000006016],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02933112_-2/img_ydp_103_r_2012__vray_sink_base_white_wood_2012_gray.jpg,n03928116_10,n02933112_-2,flexible,0.718361,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02933112_-2/img_ydp_103_r_2012__vray_sink_base_white_wood_2012-3_gray.png,foreground,same as foreground,n03928116_10,n02933112_-2,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_19/116.jpg,Experiments/experiment_19/117.jpg,Experiments/experiment_19/118.jpg,Experiments/experiment_19/119.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.5476999999880263],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2011_gray.jpg,n02933112_-18,n04405907_8,fixed,0.793856,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n04256520_9/img_wood_chair_napoleon_iii_sofa_2003-3_gray.png,random,flexible,n02933112_-18,n04405907_8,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_19/120.jpg,Experiments/experiment_19/121.jpg,Experiments/experiment_19/122.jpg,Experiments/experiment_19/123.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.0070999999940113],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n02883344_-1/img_microwave_box_woven_box_2002_gray.jpg,n02883344_15,n02883344_-1,fixed,0.761893,n02828884_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_4/img_b05_c-5_classic_series_bench-2012_b05_c-5_classic_series_bench-2012_2014-3_gray.png,random,flexible,n02883344_15,n02883344_-1,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_19/124.jpg,Experiments/experiment_19/125.jpg,Experiments/experiment_19/126.jpg,Experiments/experiment_19/127.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6349000000059277],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04405907_5/img_bed01_blue_samsung_40_uhd_smart_tv_2011_2005_gray.jpg,n02818832_9,n04405907_5,flexible,0.706463,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_8/img_quatre_dining_table_stylized_tv_2008-3_gray.png,random,flexible,n02818832_9,n04405907_5,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_19/128.jpg,Experiments/experiment_19/129.jpg,Experiments/experiment_19/130.jpg,Experiments/experiment_19/131.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.9132999999970934],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_5/img_dp_33_b_2013__vray_samsung_40_uhd_smart_tv_2011_2008_gray.jpg,n03928116_4,n04405907_5,flexible,0.740814,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-18/img_b04_wood_metal_park_bench_cgaxis_models_48_26_vray_composite_2007-3_gray.png,random,flexible,n03928116_4,n04256520_5,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_19/132.jpg,Experiments/experiment_19/133.jpg,Experiments/experiment_19/134.jpg,Experiments/experiment_19/135.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.029799999997067],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_0/img_woven_box_b02_piano_2006_gray.jpg,n02883344_-1,n03928116_0,flexible,0.78957,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04379243_0/img_sink_base_white_wood_17th_c._monastery_dining_table_2010_2012-3_gray.png,random,fixed,n02883344_-1,n03928116_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_19/136.jpg,Experiments/experiment_19/137.jpg,Experiments/experiment_19/138.jpg,Experiments/experiment_19/139.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6888999999910084],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_8/img_sink_base_white_wood_stylized_tv_2007_gray.jpg,n02933112_-2,n04405907_8,flexible,0.722985,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02828884_3/img_b02_piano_b04_wood_metal_park_bench_2008-3_gray.png,random,flexible,n02933112_-2,n04405907_8,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_19/140.jpg,Experiments/experiment_19/141.jpg,Experiments/experiment_19/142.jpg,Experiments/experiment_19/143.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.5884999999999536],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_10/img_dp_33_b_2013__vray_ydp_103_r_2012__vray_2013_gray.jpg,n03928116_4,n03928116_10,flexible,0.807209,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2006-3_gray.png,random,fixed,n03928116_4,n03001627_9,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,right,Experiments/experiment_19/144.jpg,Experiments/experiment_19/145.jpg,Experiments/experiment_19/146.jpg,Experiments/experiment_19/147.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.8165000000000191],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_3/img_b05_c-5_classic_series_bench-2012_b04_wood_metal_park_bench_2007_gray.jpg,n02828884_4,n02828884_3,fixed,0.713395,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2013-3_gray.png,random,fixed,n02828884_4,n02828884_3,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_19/148.jpg,Experiments/experiment_19/149.jpg,Experiments/experiment_19/150.jpg,Experiments/experiment_19/151.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.7437999999970089],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_0/img_woven_box_b02_piano_2002_gray.jpg,n02883344_-1,n03928116_0,fixed,0.810041,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n03928116_0/img_woven_box_b02_piano_2002-3_gray.png,foreground,same as foreground,n02883344_-1,n04256520_9,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,left,Experiments/experiment_19/152.jpg,Experiments/experiment_19/153.jpg,Experiments/experiment_19/154.jpg,Experiments/experiment_19/155.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.1236999999880481],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_17th_c._monastery_dining_table_2010_2000_gray.jpg,n02818832_0,n04379243_0,fixed,0.832323,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_10/img_b03_box_ydp_103_r_2012__vray_2015-3_gray.png,random,fixed,n02818832_0,n04379243_0,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_19/156.jpg,Experiments/experiment_19/157.jpg,Experiments/experiment_19/158.jpg,Experiments/experiment_19/159.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.9381000000088306],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n03928116_4/img_glass_table_dp_33_b_2013__vray_2010_gray.jpg,n04379243_8,n03928116_4,flexible,0.711224,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n03928116_4/img_glass_table_dp_33_b_2013__vray_2010-3_gray.png,foreground,same as foreground,n04379243_8,n02818832_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,left,Experiments/experiment_19/160.jpg,Experiments/experiment_19/161.jpg,Experiments/experiment_19/162.jpg,Experiments/experiment_19/163.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6280000000000427],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04379243_8/img_vray_004_glass_table_2002_gray.jpg,n04405907_9,n04379243_8,fixed,0.722945,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_10/img_quatre_dining_table_ydp_103_r_2012__vray_2014-3_gray.png,random,fixed,n04405907_9,n03928116_10,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,left,Experiments/experiment_19/164.jpg,Experiments/experiment_19/165.jpg,Experiments/experiment_19/166.jpg,Experiments/experiment_19/167.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.1270000000000664],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04405907_9/img_b03_box_vray_004_2005_gray.jpg,n02883344_0,n04405907_9,flexible,0.782092,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04405907_9/img_b03_box_vray_004_2005-3_gray.png,foreground,same as foreground,n02883344_0,n04379243_8,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,left,Experiments/experiment_19/168.jpg,Experiments/experiment_19/169.jpg,Experiments/experiment_19/170.jpg,Experiments/experiment_19/171.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.3552999999971007],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_15/img_stylized_tv_microwave_box_2001_gray.jpg,n04405907_8,n02883344_15,flexible,0.730957,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n04379243_0/img_cr-96_bench_17th_c._monastery_dining_table_2010_2000-3_gray.png,random,fixed,n04405907_8,n02883344_15,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_19/172.jpg,Experiments/experiment_19/173.jpg,Experiments/experiment_19/174.jpg,Experiments/experiment_19/175.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.9210000000000491],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_-2/img_dp_33_b_2013__vray_sink_base_white_wood_2003_gray.jpg,n03928116_4,n02933112_-2,flexible,0.711558,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_-2/img_dp_33_b_2013__vray_sink_base_white_wood_2003-3_gray.png,foreground,same as foreground,n03928116_4,n02933112_-2,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,left,Experiments/experiment_19/176.jpg,Experiments/experiment_19/177.jpg,Experiments/experiment_19/178.jpg,Experiments/experiment_19/179.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.0570000000000164],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02818832_0/img_chair_billiani_doll_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2009_gray.jpg,n03001627_8,n02818832_0,fixed,0.77448,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04379243_-7/img_woven_box_quatre_dining_table_2012-3_gray.png,random,flexible,n03001627_8,n02828884_4,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_19/180.jpg,Experiments/experiment_19/181.jpg,Experiments/experiment_19/182.jpg,Experiments/experiment_19/183.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.9625999999940404],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_9/img_meridiani_belmondo_bench_sofa_vray_004_2006_gray.jpg,n04256520_5,n04405907_9,fixed,0.7287,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_9/img_meridiani_belmondo_bench_sofa_vray_004_2006-3_gray.png,foreground,same as foreground,n04256520_5,n04405907_9,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_19/184.jpg,Experiments/experiment_19/185.jpg,Experiments/experiment_19/186.jpg,Experiments/experiment_19/187.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.0194999999999936],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_-7/img_meridiani_belmondo_bench_sofa_quatre_dining_table_2012_gray.jpg,n04256520_5,n04379243_-7,flexible,0.771332,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_5/img_chair_eames_plastic_armchair_samsung_40_uhd_smart_tv_2011_2015-3_gray.png,random,fixed,n04256520_5,n02828884_4,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_19/188.jpg,Experiments/experiment_19/189.jpg,Experiments/experiment_19/190.jpg,Experiments/experiment_19/191.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.1937999999969406],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_15/img_vray_004_microwave_box_2015_gray.jpg,n04405907_9,n02883344_15,flexible,0.750674,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_15/img_vray_004_microwave_box_2015-3_gray.png,foreground,same as foreground,n04405907_9,n02883344_0,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_19/192.jpg,Experiments/experiment_19/193.jpg,Experiments/experiment_19/194.jpg,Experiments/experiment_19/195.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.5558999999910839],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
