in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_4/img_buffet_club_house_italia_nautilus_sofa_2015_gray.jpg,n02933112_4,n04256520_4,flexible,0.813587,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_4/img_buffet_club_house_italia_nautilus_sofa_2015-3_gray.png,foreground,same as foreground,n02933112_4,n04256520_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_27/916.jpg,Experiments/experiment_27/917.jpg,Experiments/experiment_27/918.jpg,Experiments/experiment_27/919.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.7736999999283398],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_8/img_club_house_italia_nautilus_sofa_stylized_tv_2004_gray.jpg,n04256520_4,n04405907_8,flexible,0.778028,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_8/img_club_house_italia_nautilus_sofa_stylized_tv_2004-3_gray.png,foreground,same as foreground,n04256520_4,n04405907_8,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_27/920.jpg,Experiments/experiment_27/921.jpg,Experiments/experiment_27/922.jpg,Experiments/experiment_27/923.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.7958999999762],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02828884_3/img_b02_piano_b04_wood_metal_park_bench_2009_gray.jpg,n03928116_0,n02828884_3,flexible,0.717075,n03001627_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03001627_8/img_cr-96_bench_chair_billiani_doll_2010-3_gray.png,random,flexible,n03928116_0,n02818832_3,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_27/924.jpg,Experiments/experiment_27/925.jpg,Experiments/experiment_27/926.jpg,Experiments/experiment_27/927.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.6703999999763255],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_8/img_17th_c._monastery_dining_table_2010_glass_table_2008_gray.jpg,n04379243_0,n04379243_8,flexible,0.79281,n04379243_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_8/img_17th_c._monastery_dining_table_2010_glass_table_2008-3_gray.png,foreground,same as foreground,n04379243_0,n04405907_5,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_27/928.jpg,Experiments/experiment_27/929.jpg,Experiments/experiment_27/930.jpg,Experiments/experiment_27/931.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.5897000000477419],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_0/img_club_house_italia_nautilus_sofa_b03_box_2010_gray.jpg,n04256520_4,n02883344_0,flexible,0.728122,n02828884_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_9/img_b03_box_cr-96_bench_2012-3_gray.png,random,fixed,n04256520_4,n04256520_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_27/932.jpg,Experiments/experiment_27/933.jpg,Experiments/experiment_27/934.jpg,Experiments/experiment_27/935.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.60060000002386],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_8/img_quatre_dining_table_stylized_tv_2003_gray.jpg,n04379243_-7,n04405907_8,flexible,0.783315,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_0/img_napoleon_iii_sofa_b03_box_2012-3_gray.png,random,flexible,n04379243_-7,n02818832_9,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,left,Experiments/experiment_27/936.jpg,Experiments/experiment_27/937.jpg,Experiments/experiment_27/938.jpg,Experiments/experiment_27/939.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.6651000000238128],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2003_gray.jpg,n04256520_4,n04405907_9,flexible,0.71222,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2014-3_gray.png,random,fixed,n04256520_4,n04405907_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_27/940.jpg,Experiments/experiment_27/941.jpg,Experiments/experiment_27/942.jpg,Experiments/experiment_27/943.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.71550000000002],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02818832_0/img_b05_ccm_contemporary_bed_max2013_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2014_gray.jpg,n02818832_3,n02818832_0,fixed,0.725152,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02818832_0/img_b05_ccm_contemporary_bed_max2013_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2014-3_gray.png,foreground,same as foreground,n02818832_3,n02818832_0,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_27/944.jpg,Experiments/experiment_27/945.jpg,Experiments/experiment_27/946.jpg,Experiments/experiment_27/947.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""left""]",[0.8142999999522544],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n03928116_0/img_chair_billiani_doll_b02_piano_2000_gray.jpg,n03001627_8,n03928116_0,fixed,0.773173,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04405907_5/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_samsung_40_uhd_smart_tv_2011_2011-3_gray.png,random,fixed,n03001627_8,n04405907_5,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_27/948.jpg,Experiments/experiment_27/949.jpg,Experiments/experiment_27/950.jpg,Experiments/experiment_27/951.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.8483999999762091],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04405907_9/img_b03_box_vray_004_2003_gray.jpg,n02883344_0,n04405907_9,flexible,0.704417,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_8/img_club_house_italia_nautilus_sofa_stylized_tv_2009-3_gray.png,random,fixed,n02883344_0,n04405907_9,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,right,Experiments/experiment_27/952.jpg,Experiments/experiment_27/953.jpg,Experiments/experiment_27/954.jpg,Experiments/experiment_27/955.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.6237999999523254],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_4/img_dp_33_b_2013__vray_buffet_2002_gray.jpg,n03928116_4,n02933112_4,flexible,0.771163,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_4/img_dp_33_b_2013__vray_buffet_2002-3_gray.png,foreground,same as foreground,n03928116_4,n02883344_-1,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_27/956.jpg,Experiments/experiment_27/957.jpg,Experiments/experiment_27/958.jpg,Experiments/experiment_27/959.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""left""]",[0.7384999999999309],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_5/img_b02_piano_samsung_40_uhd_smart_tv_2011_2000_gray.jpg,n03928116_0,n04405907_5,flexible,0.852633,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_5/img_b02_piano_samsung_40_uhd_smart_tv_2011_2000-3_gray.png,foreground,same as foreground,n03928116_0,n03928116_10,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_27/960.jpg,Experiments/experiment_27/961.jpg,Experiments/experiment_27/962.jpg,Experiments/experiment_27/963.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.7261000000239619],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04405907_9/img_glass_table_vray_004_2004_gray.jpg,n04379243_8,n04405907_9,fixed,0.703552,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n03928116_0/img_cr-96_bench_b02_piano_2006-3_gray.png,random,flexible,n04379243_8,n03928116_4,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,left,Experiments/experiment_27/964.jpg,Experiments/experiment_27/965.jpg,Experiments/experiment_27/966.jpg,Experiments/experiment_27/967.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.7122999999521653],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010_gray.jpg,n04405907_8,n02818832_0,flexible,0.700438,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,foreground,same as foreground,n04405907_8,n02818832_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_27/968.jpg,Experiments/experiment_27/969.jpg,Experiments/experiment_27/970.jpg,Experiments/experiment_27/971.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.717700000047671],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2002_gray.jpg,n03928116_10,n02828884_3,fixed,0.73235,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2002-3_gray.png,foreground,same as foreground,n03928116_10,n02933112_-18,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_27/972.jpg,Experiments/experiment_27/973.jpg,Experiments/experiment_27/974.jpg,Experiments/experiment_27/975.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""left""]",[0.9598999999759599],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_-7/img_glass_table_quatre_dining_table_2011_gray.jpg,n04379243_8,n04379243_-7,fixed,0.802343,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_10/img_napoleon_iii_sofa_ydp_103_r_2012__vray_2011-3_gray.png,random,fixed,n04379243_8,n04379243_-7,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_27/976.jpg,Experiments/experiment_27/977.jpg,Experiments/experiment_27/978.jpg,Experiments/experiment_27/979.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.5702000000476346],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_4/img_b03_box_dp_33_b_2013__vray_2001_gray.jpg,n02883344_0,n03928116_4,fixed,0.743531,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_9/img_woven_box_vray_004_2011-3_gray.png,random,fixed,n02883344_0,n03928116_4,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_27/980.jpg,Experiments/experiment_27/981.jpg,Experiments/experiment_27/982.jpg,Experiments/experiment_27/983.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.5736999999285217],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02883344_15/img_b02_piano_microwave_box_2009_gray.jpg,n03928116_0,n02883344_15,flexible,0.744956,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-18/img_bed01_blue_cgaxis_models_48_26_vray_composite_2014-3_gray.png,random,fixed,n03928116_0,n02933112_4,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_27/984.jpg,Experiments/experiment_27/985.jpg,Experiments/experiment_27/986.jpg,Experiments/experiment_27/987.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.727800000071511],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_9/img_sink_base_white_wood_bed01_blue_2003_gray.jpg,n02933112_-2,n02818832_9,flexible,0.784486,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_9/img_sink_base_white_wood_bed01_blue_2003-3_gray.png,foreground,same as foreground,n02933112_-2,n02818832_9,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_27/988.jpg,Experiments/experiment_27/989.jpg,Experiments/experiment_27/990.jpg,Experiments/experiment_27/991.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.47110000002385277],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02883344_0/img_b05_ccm_contemporary_bed_max2013_b03_box_2013_gray.jpg,n02818832_3,n02883344_0,fixed,0.706323,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02828884_3/img_meridiani_belmondo_bench_sofa_b04_wood_metal_park_bench_2015-3_gray.png,random,fixed,n02818832_3,n03928116_10,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,left,Experiments/experiment_27/992.jpg,Experiments/experiment_27/993.jpg,Experiments/experiment_27/994.jpg,Experiments/experiment_27/995.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""right""]",[0.9543999999762036],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2003_gray.jpg,n04405907_8,n02818832_3,fixed,0.716095,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_3/img_stylized_tv_b05_ccm_contemporary_bed_max2013_2003-3_gray.png,foreground,same as foreground,n04405907_8,n02818832_3,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,left,Experiments/experiment_27/996.jpg,Experiments/experiment_27/997.jpg,Experiments/experiment_27/998.jpg,Experiments/experiment_27/999.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.5794999999998254],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-2/img_wood_chair_sink_base_white_wood_2000_gray.jpg,n03001627_-2,n02933112_-2,fixed,0.718163,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-2/img_wood_chair_sink_base_white_wood_2000-3_gray.png,foreground,same as foreground,n03001627_-2,n02933112_-2,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_27/1000.jpg,Experiments/experiment_27/1001.jpg,Experiments/experiment_27/1002.jpg,Experiments/experiment_27/1003.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.8242999999522453],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03928116_0/img_wood_chair_b02_piano_2013_gray.jpg,n03001627_-2,n03928116_0,fixed,0.746473,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_3/n02933112_-18/img_b05_db_apps_tech_06_02_2_composite_cgaxis_models_48_26_vray_composite_2005-3_gray.png,random,fixed,n03001627_-2,n04405907_9,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_27/1004.jpg,Experiments/experiment_27/1005.jpg,Experiments/experiment_27/1006.jpg,Experiments/experiment_27/1007.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,left,"[""left""]",[0.5301000000238218],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04379243_-7/img_samsung_40_uhd_smart_tv_2011_quatre_dining_table_2003_gray.jpg,n04405907_5,n04379243_-7,fixed,0.7011,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n02883344_15/img_buffet_microwave_box_2012-3_gray.png,random,fixed,n04405907_5,n02883344_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_27/1008.jpg,Experiments/experiment_27/1009.jpg,Experiments/experiment_27/1010.jpg,Experiments/experiment_27/1011.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""left""]",[0.9517999999522999],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_15/img_stylized_tv_microwave_box_2007_gray.jpg,n04405907_8,n02883344_15,flexible,0.821438,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02933112_4/img_cgaxis_models_48_26_vray_composite_buffet_2011-3_gray.png,random,fixed,n04405907_8,n02883344_15,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_27/1012.jpg,Experiments/experiment_27/1013.jpg,Experiments/experiment_27/1014.jpg,Experiments/experiment_27/1015.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[0.9531000000238237],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04256520_9/img_meridiani_belmondo_bench_sofa_napoleon_iii_sofa_2009_gray.jpg,n04256520_5,n04256520_9,fixed,0.740485,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2007-3_gray.png,random,fixed,n04256520_5,n02818832_9,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_27/1016.jpg,Experiments/experiment_27/1017.jpg,Experiments/experiment_27/1018.jpg,Experiments/experiment_27/1019.jpg,780,1,2023-04-03_18h22.32.394,Occlusion_Psychophysics,2022.1.4,Win32,143.9470275,,,right,"[""right""]",[1.334200000047531],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
